Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E07.srt,Dark,Dark S03,Dark E07,198,"0:22:34,250","0:22:35,750",Es ist ein Bursche.,es ist ein bursche.,"['bursche', 'ein', 'ist', 'es']","['Es', 'ist', 'ein', 'Bursche']","['Es', 'ist', 'ein', 'Bursche', '.']","['ich', 'sein', 'einen', 'Bursche', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",ich sein einen Bursche .,PRON AUX DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,199,"0:22:53,292","0:22:54,625",Wie soll er heißen?,wie soll er heißen?,"['heißen', 'er', 'wie', 'soll']","['Wie', 'soll', 'er', 'heißen']","['Wie', 'soll', 'er', 'heißen', '?']","['Wie', 'soll', 'ich', 'heiß', '?']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT']",Wie soll ich heiß ?,ADV AUX PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,200,"0:23:5,792","0:23:6,625",Hanno.,hanno.,['hanno'],['Hanno'],"['Hanno', '.']","['Hanno', '.']","['PROPN', 'PUNCT']",Hanno .,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,201,"0:23:10,542","0:23:14,292",Das Schicksal spielt ein grausames Spiel mit uns.,das schicksal spielt ein grausames spiel mit uns.,"['schicksal', 'spiel', 'das', 'ein', 'uns', 'spielt', 'mit', 'grausames']","['Das', 'Schicksal', 'spielt', 'ein', 'grausames', 'Spiel', 'mit', 'uns']","['Das', 'Schicksal', 'spielt', 'ein', 'grausames', 'Spiel', 'mit', 'uns', '.']","['der', 'Schicksal', 'spielen', 'einen', 'grausam', 'Spiel', 'mit', 'sich', '.']","['DET', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'PRON', 'PUNCT']",der Schicksal spielen einen grausam Spiel mit sich .,DET NOUN VERB DET ADJ NOUN ADP PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,202,"0:23:24,0","0:23:27,375","Und trotzdem werden wir immer glauben, dass es einen Weg gibt,","und trotzdem werden wir immer glauben, dass es einen weg gibt,","['weg', 'wir', 'immer', 'trotzdem', 'werden', 'einen', 'dass', 'glauben', 'und', 'gibt', 'es']","['Und', 'trotzdem', 'werden', 'wir', 'immer', 'glauben', 'dass', 'es', 'einen', 'Weg', 'gibt']","['Und', 'trotzdem', 'werden', 'wir', 'immer', 'glauben', ',', 'dass', 'es', 'einen', 'Weg', 'gibt', ',']","['und', 'trotzdem', 'werden', 'ich', 'immer', 'glauben', ',', 'dass', 'ich', 'ein', 'Weg', 'geben', ',']","['CCONJ', 'ADV', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","und trotzdem werden ich immer glauben , dass ich ein Weg geben ,",CCONJ ADV AUX PRON ADV VERB PUNCT SCONJ PRON DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,203,"0:23:27,458","0:23:31,0",das Blatt zu unseren Gunsten zu wenden.,das blatt zu unseren gunsten zu wenden.,"['gunsten', 'das', 'blatt', 'wenden', 'zu', 'unseren']","['das', 'Blatt', 'zu', 'unseren', 'Gunsten', 'zu', 'wenden']","['das', 'Blatt', 'zu', 'unseren', 'Gunsten', 'zu', 'wenden', '.']","['der', 'Blatt', 'zu', 'mein', 'Gunst', 'zu', 'wenden', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",der Blatt zu mein Gunst zu wenden .,DET NOUN ADP DET NOUN PART VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,204,"0:23:32,83","0:23:34,500",Wenn wir nur fest genug wollen.,wenn wir nur fest genug wollen.,"['fest', 'wir', 'nur', 'wenn', 'wollen', 'genug']","['Wenn', 'wir', 'nur', 'fest', 'genug', 'wollen']","['Wenn', 'wir', 'nur', 'fest', 'genug', 'wollen', '.']","['Wenn', 'ich', 'nur', 'fest', 'genug', 'wollen', '.']","['SCONJ', 'PRON', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT']",Wenn ich nur fest genug wollen .,SCONJ PRON ADV ADV ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,205,"0:23:42,42","0:23:47,42","Der Mensch ist in der Lage, ein Ziel, so unerreichbar es auch erscheinen mag,","der mensch ist in der lage, ein ziel, so unerreichbar es auch erscheinen mag,","['mag', 'so', 'ziel', 'auch', 'ist', 'unerreichbar', 'der', 'lage', 'ein', 'erscheinen', 'mensch', 'in', 'es']","['Der', 'Mensch', 'ist', 'in', 'der', 'Lage', 'ein', 'Ziel', 'so', 'unerreichbar', 'es', 'auch', 'erscheinen', 'mag']","['Der', 'Mensch', 'ist', 'in', 'der', 'Lage', ',', 'ein', 'Ziel', ',', 'so', 'unerreichbar', 'es', 'auch', 'erscheinen', 'mag', ',']","['der', 'Mensch', 'sein', 'in', 'der', 'Lage', ',', 'einen', 'Ziel', ',', 'so', 'unerreichbar', 'ich', 'auch', 'erscheinen', 'mögen', ',']","['DET', 'NOUN', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']","der Mensch sein in der Lage , einen Ziel , so unerreichbar ich auch erscheinen mögen ,",DET NOUN AUX ADP DET NOUN PUNCT DET NOUN PUNCT ADV ADV PRON ADV VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,206,"0:23:47,708","0:23:51,458",über die Dauer eines ganzen Lebens zu verfolgen.,über die dauer eines ganzen lebens zu verfolgen.,"['verfolgen', 'eines', 'die', 'lebens', 'dauer', 'zu', 'über', 'ganzen']","['über', 'die', 'Dauer', 'eines', 'ganzen', 'Lebens', 'zu', 'verfolgen']","['über', 'die', 'Dauer', 'eines', 'ganzen', 'Lebens', 'zu', 'verfolgen', '.']","['über', 'der', 'Dauer', 'ein', 'ganz', 'Leben', 'zu', 'verfolgen', '.']","['ADP', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']",über der Dauer ein ganz Leben zu verfolgen .,ADP DET NOUN DET ADJ NOUN PART VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,207,"0:23:53,542","0:23:57,208","Kein Widerstand, kein Hindernis ist groß genug,","kein widerstand, kein hindernis ist groß genug,","['kein', 'ist', 'hindernis', 'groß', 'genug', 'widerstand']","['Kein', 'Widerstand', 'kein', 'Hindernis', 'ist', 'groß', 'genug']","['Kein', 'Widerstand', ',', 'kein', 'Hindernis', 'ist', 'groß', 'genug', ',']","['kein', 'Widerstand', ',', 'kein', 'Hindernis', 'sein', 'groß', 'genug', ',']","['DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'PUNCT']","kein Widerstand , kein Hindernis sein groß genug ,",DET NOUN PUNCT DET NOUN AUX ADV ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,208,"0:23:57,292","0:24:0,458",ihn in seinem Wollen aufzuhalten.,ihn in seinem wollen aufzuhalten.,"['aufzuhalten', 'seinem', 'wollen', 'in', 'ihn']","['ihn', 'in', 'seinem', 'Wollen', 'aufzuhalten']","['ihn', 'in', 'seinem', 'Wollen', 'aufzuhalten', '.']","['ich', 'in', 'mein', 'Wolle', 'aufhalten', '.']","['PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich in mein Wolle aufhalten .,PRON ADP DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,209,"0:24:2,917","0:24:7,42","Ist diese Hartnäckigkeit in unserem Streben nicht das,","ist diese hartnäckigkeit in unserem streben nicht das,","['unserem', 'hartnäckigkeit', 'ist', 'das', 'in', 'diese', 'nicht', 'streben']","['Ist', 'diese', 'Hartnäckigkeit', 'in', 'unserem', 'Streben', 'nicht', 'das']","['Ist', 'diese', 'Hartnäckigkeit', 'in', 'unserem', 'Streben', 'nicht', 'das', ',']","['sein', 'dies', 'Hartnäckigkeit', 'in', 'mein', 'Streben', 'nicht', 'der', ',']","['AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PART', 'PRON', 'PUNCT']","sein dies Hartnäckigkeit in mein Streben nicht der ,",AUX DET NOUN ADP DET NOUN PART PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,210,"0:24:7,125","0:24:12,875","was uns vom Tier unterscheidet, das nur kurzfristiges Begehren kennt?","was uns vom tier unterscheidet, das nur kurzfristiges begehren kennt?","['kurzfristiges', 'was', 'das', 'nur', 'vom', 'unterscheidet', 'tier', 'uns', 'kennt', 'begehren']","['was', 'uns', 'vom', 'Tier', 'unterscheidet', 'das', 'nur', 'kurzfristiges', 'Begehren', 'kennt']","['was', 'uns', 'vom', 'Tier', 'unterscheidet', ',', 'das', 'nur', 'kurzfristiges', 'Begehren', 'kennt', '?']","['was', 'sich', 'vom', 'Tier', 'unterscheiden', ',', 'der', 'nur', 'kurzfristig', 'Begehr', 'kennen', '?']","['PRON', 'PRON', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'ADV', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","was sich vom Tier unterscheiden , der nur kurzfristig Begehr kennen ?",PRON PRON ADP NOUN VERB PUNCT PRON ADV ADJ NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,212,"0:24:16,292","0:24:19,667",Und liegt nicht jeder Fortschritt durch alle Zeiten,und liegt nicht jeder fortschritt durch alle zeiten,"['alle', 'durch', 'liegt', 'fortschritt', 'nicht', 'zeiten', 'und', 'jeder']","['Und', 'liegt', 'nicht', 'jeder', 'Fortschritt', 'durch', 'alle', 'Zeiten']","['Und', 'liegt', 'nicht', 'jeder', 'Fortschritt', 'durch', 'alle', 'Zeiten']","['und', 'liegen', 'nicht', 'jed', 'Fortschritt', 'durch', 'all', 'Zeit']","['CCONJ', 'VERB', 'PART', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN']",und liegen nicht jed Fortschritt durch all Zeit,CCONJ VERB PART DET NOUN ADP DET NOUN
Dark__S03E07.srt,Dark,Dark S03,Dark E07,213,"0:24:19,750","0:24:24,375",in diesem unstillbaren Akt des Wollens?,in diesem unstillbaren akt des wollens?,"['wollens', 'diesem', 'akt', 'des', 'unstillbaren', 'in']","['in', 'diesem', 'unstillbaren', 'Akt', 'des', 'Wollens']","['in', 'diesem', 'unstillbaren', 'Akt', 'des', 'Wollens', '?']","['in', 'dies', 'unstillbaren', 'Akt', 'der', 'Wollens', '?']","['ADP', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PUNCT']",in dies unstillbaren Akt der Wollens ?,ADP DET ADJ NOUN DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,214,"0:24:28,833","0:24:31,875","Egal, was unser Wollen motiviert,","egal, was unser wollen motiviert,","['was', 'egal', 'motiviert', 'unser', 'wollen']","['Egal', 'was', 'unser', 'Wollen', 'motiviert']","['Egal', ',', 'was', 'unser', 'Wollen', 'motiviert', ',']","['Egal', ',', 'was', 'sich', 'Wolle', 'motivieren', ',']","['ADV', 'PUNCT', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","Egal , was sich Wolle motivieren ,",ADV PUNCT PRON DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,215,"0:24:31,958","0:24:36,0",es wird uns fortan leiten auf unserem Weg.,es wird uns fortan leiten auf unserem weg.,"['unserem', 'weg', 'uns', 'wird', 'leiten', 'fortan', 'auf', 'es']","['es', 'wird', 'uns', 'fortan', 'leiten', 'auf', 'unserem', 'Weg']","['es', 'wird', 'uns', 'fortan', 'leiten', 'auf', 'unserem', 'Weg', '.']","['ich', 'werden', 'sich', 'fortan', 'leiten', 'auf', 'mein', 'Weg', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",ich werden sich fortan leiten auf mein Weg .,PRON AUX PRON ADV VERB ADP DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,216,"0:24:42,0","0:24:44,917","Wir werden erst loslassen können,","wir werden erst loslassen können,","['loslassen', 'erst', 'wir', 'können', 'werden']","['Wir', 'werden', 'erst', 'loslassen', 'können']","['Wir', 'werden', 'erst', 'loslassen', 'können', ',']","['ich', 'werden', 'erst', 'loslassen', 'können', ',']","['PRON', 'AUX', 'ADV', 'VERB', 'AUX', 'PUNCT']","ich werden erst loslassen können ,",PRON AUX ADV VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,217,"0:24:45,0","0:24:48,667",wenn wir unser Ziel endgültig erreicht haben.,wenn wir unser ziel endgültig erreicht haben.,"['ziel', 'endgültig', 'wir', 'wenn', 'haben', 'unser', 'erreicht']","['wenn', 'wir', 'unser', 'Ziel', 'endgültig', 'erreicht', 'haben']","['wenn', 'wir', 'unser', 'Ziel', 'endgültig', 'erreicht', 'haben', '.']","['wenn', 'ich', 'sich', 'Ziel', 'endgültig', 'erreichen', 'haben', '.']","['SCONJ', 'PRON', 'DET', 'NOUN', 'ADV', 'VERB', 'AUX', 'PUNCT']",wenn ich sich Ziel endgültig erreichen haben .,SCONJ PRON DET NOUN ADV VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,222,"0:26:15,42","0:26:18,0","Warum, glaubst du, funktioniert es immer noch nicht?","warum, glaubst du, funktioniert es immer noch nicht?","['du', 'immer', 'funktioniert', 'glaubst', 'warum', 'nicht', 'noch', 'es']","['Warum', 'glaubst', 'du', 'funktioniert', 'es', 'immer', 'noch', 'nicht']","['Warum', ',', 'glaubst', 'du', ',', 'funktioniert', 'es', 'immer', 'noch', 'nicht', '?']","['warum', ',', 'glauben', 'du', ',', 'funktionieren', 'ich', 'immer', 'noch', 'nicht', '?']","['ADV', 'PUNCT', 'SCONJ', 'PRON', 'PUNCT', 'VERB', 'PRON', 'ADV', 'ADV', 'PART', 'PUNCT']","warum , glauben du , funktionieren ich immer noch nicht ?",ADV PUNCT SCONJ PRON PUNCT VERB PRON ADV ADV PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,223,"0:26:20,750","0:26:23,875","Vielleicht will Claudia gar nicht, dass es funktioniert.","vielleicht will claudia gar nicht, dass es funktioniert.","['dass', 'funktioniert', 'vielleicht', 'claudia', 'will', 'nicht', 'es', 'gar']","['Vielleicht', 'will', 'Claudia', 'gar', 'nicht', 'dass', 'es', 'funktioniert']","['Vielleicht', 'will', 'Claudia', 'gar', 'nicht', ',', 'dass', 'es', 'funktioniert', '.']","['Vielleicht', 'wollen', 'Claudia', 'gar', 'nicht', ',', 'dass', 'ich', 'funktionieren', '.']","['ADV', 'AUX', 'PROPN', 'ADV', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Vielleicht wollen Claudia gar nicht , dass ich funktionieren .",ADV AUX PROPN ADV PART PUNCT SCONJ PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,224,"0:26:26,42","0:26:27,250",Warum vertraust du ihr?,warum vertraust du ihr?,"['vertraust', 'du', 'warum', 'ihr']","['Warum', 'vertraust', 'du', 'ihr']","['Warum', 'vertraust', 'du', 'ihr', '?']","['warum', 'vertrauen', 'du', 'mein', '?']","['ADV', 'VERB', 'PRON', 'PRON', 'PUNCT']",warum vertrauen du mein ?,ADV VERB PRON PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,225,"0:26:29,375","0:26:31,125",Warum hast du ihm vertraut?,warum hast du ihm vertraut?,"['du', 'hast', 'warum', 'ihm', 'vertraut']","['Warum', 'hast', 'du', 'ihm', 'vertraut']","['Warum', 'hast', 'du', 'ihm', 'vertraut', '?']","['warum', 'haben', 'du', 'ich', 'vertrauen', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'ADV', 'PUNCT']",warum haben du ich vertrauen ?,ADV AUX PRON PRON ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,226,"0:26:31,208","0:26:32,250",Adam?,adam?,['adam'],['Adam'],"['Adam', '?']","['Adam', '?']","['PROPN', 'PUNCT']",Adam ?,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,227,"0:26:34,333","0:26:35,833",Er hat dich belogen.,er hat dich belogen.,"['belogen', 'dich', 'er', 'hat']","['Er', 'hat', 'dich', 'belogen']","['Er', 'hat', 'dich', 'belogen', '.']","['ich', 'haben', 'sich', 'belügen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich haben sich belügen .,PRON AUX PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,228,"0:26:36,750","0:26:38,458",Es gibt kein Paradies.,es gibt kein paradies.,"['kein', 'paradies', 'gibt', 'es']","['Es', 'gibt', 'kein', 'Paradies']","['Es', 'gibt', 'kein', 'Paradies', '.']","['ich', 'geben', 'kein', 'Paradies', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",ich geben kein Paradies .,PRON VERB DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,229,"0:26:39,125","0:26:41,42",Keine andere Welt außer dieser hier.,keine andere welt außer dieser hier.,"['keine', 'andere', 'welt', 'dieser', 'hier', 'außer']","['Keine', 'andere', 'Welt', 'außer', 'dieser', 'hier']","['Keine', 'andere', 'Welt', 'außer', 'dieser', 'hier', '.']","['kein', 'ander', 'Welt', 'außer', 'dies', 'hier', '.']","['DET', 'ADJ', 'NOUN', 'ADP', 'PRON', 'ADV', 'PUNCT']",kein ander Welt außer dies hier .,DET ADJ NOUN ADP PRON ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,231,"0:26:42,583","0:26:44,833","Ich weiß, du denkst, ich werde zu ihm.","ich weiß, du denkst, ich werde zu ihm.","['weiß', 'du', 'denkst', 'zu', 'werde', 'ihm', 'ich']","['Ich', 'weiß', 'du', 'denkst', 'ich', 'werde', 'zu', 'ihm']","['Ich', 'weiß', ',', 'du', 'denkst', ',', 'ich', 'werde', 'zu', 'ihm', '.']","['Ich', 'weiß', ',', 'du', 'denken', ',', 'ich', 'werden', 'zu', 'ich', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADP', 'PRON', 'PUNCT']","Ich weiß , du denken , ich werden zu ich .",PRON VERB PUNCT PRON VERB PUNCT PRON AUX ADP PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,232,"0:26:45,375","0:26:46,750",Aber das werde ich nicht.,aber das werde ich nicht.,"['das', 'aber', 'nicht', 'werde', 'ich']","['Aber', 'das', 'werde', 'ich', 'nicht']","['Aber', 'das', 'werde', 'ich', 'nicht', '.']","['aber', 'der', 'werden', 'ich', 'nicht', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'PART', 'PUNCT']",aber der werden ich nicht .,CCONJ PRON AUX PRON PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,233,"0:26:48,0","0:26:51,625","Das Portal wird funktionieren, ich hab's gesehen, in der Zukunft.","das portal wird funktionieren, ich hab's gesehen, in der zukunft.","['zukunft', 'portal', 'das', 'der', 'wird', ""hab's"", 'gesehen', 'funktionieren', 'in', 'ich']","['Das', 'Portal', 'wird', 'funktionieren', 'ich', ""hab's"", 'gesehen', 'in', 'der', 'Zukunft']","['Das', 'Portal', 'wird', 'funktionieren', ',', 'ich', ""hab's"", 'gesehen', ',', 'in', 'der', 'Zukunft', '.']","['der', 'Portal', 'werden', 'funktionieren', ',', 'ich', ""hab's"", 'sehen', ',', 'in', 'der', 'Zukunft', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'PRON', 'VERB', 'VERB', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']","der Portal werden funktionieren , ich hab's sehen , in der Zukunft .",DET NOUN AUX VERB PUNCT PRON VERB VERB PUNCT ADP DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,234,"0:26:52,167","0:26:53,292",Alles wiederholt sich.,alles wiederholt sich.,"['alles', 'sich', 'wiederholt']","['Alles', 'wiederholt', 'sich']","['Alles', 'wiederholt', 'sich', '.']","['alle', 'wiederholen', 'sich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",alle wiederholen sich .,PRON VERB PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,235,"0:26:54,458","0:26:57,583","Aber wenn ich zurückreisen kann, dann kann ich alles verändern.","aber wenn ich zurückreisen kann, dann kann ich alles verändern.","['wenn', 'aber', 'verändern', 'dann', 'alles', 'zurückreisen', 'kann', 'ich']","['Aber', 'wenn', 'ich', 'zurückreisen', 'kann', 'dann', 'kann', 'ich', 'alles', 'verändern']","['Aber', 'wenn', 'ich', 'zurückreisen', 'kann', ',', 'dann', 'kann', 'ich', 'alles', 'verändern', '.']","['aber', 'wenn', 'ich', 'zurückreisen', 'können', ',', 'dann', 'können', 'ich', 'alle', 'verändern', '.']","['CCONJ', 'SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT', 'ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']","aber wenn ich zurückreisen können , dann können ich alle verändern .",CCONJ SCONJ PRON VERB AUX PUNCT ADV AUX PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,236,"0:27:0,417","0:27:3,0",Mein älteres Ich hat es schon mal versucht.,mein älteres ich hat es schon mal versucht.,"['mal', 'versucht', 'mein', 'schon', 'hat', 'älteres', 'ich', 'es']","['Mein', 'älteres', 'Ich', 'hat', 'es', 'schon', 'mal', 'versucht']","['Mein', 'älteres', 'Ich', 'hat', 'es', 'schon', 'mal', 'versucht', '.']","['mein', 'alt', 'Ich', 'haben', 'ich', 'schon', 'mal', 'versuchen', '.']","['DET', 'ADJ', 'NOUN', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",mein alt Ich haben ich schon mal versuchen .,DET ADJ NOUN AUX PRON ADV ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,237,"0:27:3,83","0:27:4,875",Aber dieses Mal ist alles anders.,aber dieses mal ist alles anders.,"['mal', 'ist', 'dieses', 'aber', 'alles', 'anders']","['Aber', 'dieses', 'Mal', 'ist', 'alles', 'anders']","['Aber', 'dieses', 'Mal', 'ist', 'alles', 'anders', '.']","['aber', 'dies', 'Mal', 'sein', 'alle', 'anders', '.']","['CCONJ', 'DET', 'NOUN', 'AUX', 'PRON', 'ADV', 'PUNCT']",aber dies Mal sein alle anders .,CCONJ DET NOUN AUX PRON ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,238,"0:27:6,583","0:27:9,83",Ich habe die Komponenten in der Passage verändert.,ich habe die komponenten in der passage verändert.,"['verändert', 'der', 'passage', 'die', 'komponenten', 'in', 'habe', 'ich']","['Ich', 'habe', 'die', 'Komponenten', 'in', 'der', 'Passage', 'verändert']","['Ich', 'habe', 'die', 'Komponenten', 'in', 'der', 'Passage', 'verändert', '.']","['Ich', 'habe', 'der', 'Komponente', 'in', 'der', 'Passage', 'verändern', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich habe der Komponente in der Passage verändern .,PRON AUX DET NOUN ADP DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,239,"0:27:10,83","0:27:11,583",Dieses Mal wird's funktionieren.,dieses mal wird's funktionieren.,"[""wird's"", 'mal', 'funktionieren', 'dieses']","['Dieses', 'Mal', ""wird's"", 'funktionieren']","['Dieses', 'Mal', ""wird's"", 'funktionieren', '.']","['Dieses', 'Mal', ""wird's"", 'funktionieren', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",Dieses Mal wird's funktionieren .,DET NOUN ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,240,"0:27:13,250","0:27:14,875",Das hat sie dir gesagt?,das hat sie dir gesagt?,"['gesagt', 'sie', 'das', 'dir', 'hat']","['Das', 'hat', 'sie', 'dir', 'gesagt']","['Das', 'hat', 'sie', 'dir', 'gesagt', '?']","['der', 'haben', 'ich', 'sich', 'sagen', '?']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",der haben ich sich sagen ?,PRON AUX PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,241,"0:27:14,958","0:27:16,167",Claudia?,claudia?,['claudia'],['Claudia'],"['Claudia', '?']","['Claudia', '?']","['PROPN', 'PUNCT']",Claudia ?,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,242,"0:27:18,167","0:27:19,667",Was weißt du wirklich über sie?,was weißt du wirklich über sie?,"['was', 'sie', 'weißt', 'du', 'über', 'wirklich']","['Was', 'weißt', 'du', 'wirklich', 'über', 'sie']","['Was', 'weißt', 'du', 'wirklich', 'über', 'sie', '?']","['Was', 'wissen', 'du', 'wirklich', 'über', 'ich', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'PRON', 'PUNCT']",Was wissen du wirklich über ich ?,PRON VERB PRON ADV ADP PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,243,"0:27:22,792","0:27:24,958",Sie ist manchmal tagelang verschwunden.,sie ist manchmal tagelang verschwunden.,"['sie', 'ist', 'tagelang', 'verschwunden', 'manchmal']","['Sie', 'ist', 'manchmal', 'tagelang', 'verschwunden']","['Sie', 'ist', 'manchmal', 'tagelang', 'verschwunden', '.']","['ich', 'sein', 'manchmal', 'tagelang', 'verschwinden', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'PUNCT']",ich sein manchmal tagelang verschwinden .,PRON AUX ADV ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,244,"0:27:26,417","0:27:28,792","Woher weiß sie all die Dinge, die sie weiß?","woher weiß sie all die dinge, die sie weiß?","['sie', 'weiß', 'die', 'woher', 'all', 'dinge']","['Woher', 'weiß', 'sie', 'all', 'die', 'Dinge', 'die', 'sie', 'weiß']","['Woher', 'weiß', 'sie', 'all', 'die', 'Dinge', ',', 'die', 'sie', 'weiß', '?']","['Woher', 'weiß', 'ich', 'all', 'der', 'Ding', ',', 'der', 'ich', 'weiß', '?']","['ADV', 'VERB', 'PRON', 'DET', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","Woher weiß ich all der Ding , der ich weiß ?",ADV VERB PRON DET DET NOUN PUNCT PRON PRON VERB PUNCT
