Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,258,"0:24:36,280","0:24:38,0",Machen Sie's sich gemütlich.,machen sie's sich gemütlich.,"[""sie's"", 'machen', 'gemütlich', 'sich']","['Machen', ""Sie's"", 'sich', 'gemütlich']","['Machen', ""Sie's"", 'sich', 'gemütlich', '.']","['Machen', ""Sie's"", 'sich', 'gemütlich', '.']","['VERB', 'PROPN', 'PRON', 'ADV', 'PUNCT']",Machen Sie's sich gemütlich .,VERB PROPN PRON ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,259,"0:24:41,600","0:24:44,280",Das ist ein Transportflugzeug.,das ist ein transportflugzeug.,"['ein', 'ist', 'transportflugzeug', 'das']","['Das', 'ist', 'ein', 'Transportflugzeug']","['Das', 'ist', 'ein', 'Transportflugzeug', '.']","['der', 'sein', 'einen', 'Transportflugzeug', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein einen Transportflugzeug .,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,260,"0:24:44,680","0:24:47,440",So über Nacht kann man hier keine Sitze einbauen. Bitte.,so über nacht kann man hier keine sitze einbauen. bitte.,"['keine', 'so', 'sitze', 'einbauen', 'hier', 'bitte', 'man', 'über', 'nacht', 'kann']","['So', 'über', 'Nacht', 'kann', 'man', 'hier', 'keine', 'Sitze', 'einbauen', 'Bitte']","['So', 'über', 'Nacht', 'kann', 'man', 'hier', 'keine', 'Sitze', 'einbauen', '.', 'Bitte', '.']","['so', 'über', 'Nacht', 'können', 'man', 'hier', 'kein', 'Sitz', 'einbauen', '.', 'Bitte', '.']","['ADV', 'ADP', 'NOUN', 'AUX', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'PUNCT']",so über Nacht können man hier kein Sitz einbauen . Bitte .,ADV ADP NOUN AUX PRON ADV DET NOUN VERB PUNCT ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,261,"0:24:56,800","0:24:58,680",Da hinten die Klappvorrichtung gesehen?,da hinten die klappvorrichtung gesehen?,"['klappvorrichtung', 'hinten', 'die', 'da', 'gesehen']","['Da', 'hinten', 'die', 'Klappvorrichtung', 'gesehen']","['Da', 'hinten', 'die', 'Klappvorrichtung', 'gesehen', '?']","['da', 'hinten', 'der', 'Klappvorrichtung', 'sehen', '?']","['SCONJ', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",da hinten der Klappvorrichtung sehen ?,SCONJ ADV DET NOUN VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,262,"0:24:59,0","0:25:1,280","Wird 'n 1ABomber, wenn wir wieder dürfen.","wird 'n 1abomber, wenn wir wieder dürfen.","['wir', ""'n"", 'wenn', 'dürfen', 'wird', 'wieder', '1abomber']","['Wird', ""'n"", '1ABomber', 'wenn', 'wir', 'wieder', 'dürfen']","['Wird', ""'n"", '1ABomber', ',', 'wenn', 'wir', 'wieder', 'dürfen', '.']","['Wird', ""'n"", '1ABomber', ',', 'wenn', 'ich', 'wieder', 'dürfen', '.']","['AUX', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","Wird 'n 1ABomber , wenn ich wieder dürfen .",AUX DET NOUN PUNCT SCONJ PRON ADV VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,263,"0:25:1,360","0:25:2,360",Ach ja?,ach ja?,"['ach', 'ja']","['Ach', 'ja']","['Ach', 'ja', '?']","['Ach', 'ja', '?']","['INTJ', 'ADV', 'PUNCT']",Ach ja ?,INTJ ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,264,"0:25:2,440","0:25:5,40","Kleine Montage, und wir sind fertig zum Abwurf.","kleine montage, und wir sind fertig zum abwurf.","['fertig', 'wir', 'sind', 'montage', 'abwurf', 'und', 'zum', 'kleine']","['Kleine', 'Montage', 'und', 'wir', 'sind', 'fertig', 'zum', 'Abwurf']","['Kleine', 'Montage', ',', 'und', 'wir', 'sind', 'fertig', 'zum', 'Abwurf', '.']","['Kleiner', 'Montag', ',', 'und', 'ich', 'sein', 'fertigen', 'zum', 'Abwurf', '.']","['ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'ADV', 'ADP', 'NOUN', 'PUNCT']","Kleiner Montag , und ich sein fertigen zum Abwurf .",ADJ NOUN PUNCT CCONJ PRON AUX ADV ADP NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,265,"0:25:5,440","0:25:8,200",In welchem Flieger gibt's schon so viel Stauraum für Nachschub?,in welchem flieger gibt's schon so viel stauraum für nachschub?,"[""gibt's"", 'so', 'für', 'nachschub', 'welchem', 'schon', 'flieger', 'in', 'stauraum', 'viel']","['In', 'welchem', 'Flieger', ""gibt's"", 'schon', 'so', 'viel', 'Stauraum', 'für', 'Nachschub']","['In', 'welchem', 'Flieger', ""gibt's"", 'schon', 'so', 'viel', 'Stauraum', 'für', 'Nachschub', '?']","['In', 'welch', 'Flieger', ""gibt's"", 'schon', 'so', 'viel', 'Stauraum', 'für', 'Nachschub', '?']","['ADP', 'DET', 'NOUN', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",In welch Flieger gibt's schon so viel Stauraum für Nachschub ?,ADP DET NOUN VERB ADV ADV DET NOUN ADP NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,266,"0:25:8,280","0:25:9,440",Ach ja.,ach ja.,"['ach', 'ja']","['Ach', 'ja']","['Ach', 'ja', '.']","['Ach', 'ja', '.']","['INTJ', 'ADV', 'PUNCT']",Ach ja .,INTJ ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,267,"0:25:14,920","0:25:18,80",Zwischen die Beine stellen. Und schön die Schanze runter zielen.,zwischen die beine stellen. und schön die schanze runter zielen.,"['zielen', 'zwischen', 'stellen', 'die', 'schön', 'beine', 'schanze', 'und', 'runter']","['Zwischen', 'die', 'Beine', 'stellen', 'Und', 'schön', 'die', 'Schanze', 'runter', 'zielen']","['Zwischen', 'die', 'Beine', 'stellen', '.', 'Und', 'schön', 'die', 'Schanze', 'runter', 'zielen', '.']","['Zwischen', 'der', 'Bein', 'stellen', '.', 'und', 'schön', 'der', 'Schanze', 'runter', 'zielen', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'ADV', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",Zwischen der Bein stellen . und schön der Schanze runter zielen .,ADP DET NOUN VERB PUNCT CCONJ ADV DET NOUN ADV VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,268,"0:25:23,800","0:25:25,800",Brandhahn auf.  Jawohl.,brandhahn auf.  jawohl.,"['jawohl', 'brandhahn', 'auf']","['Brandhahn', 'auf', 'Jawohl']","['Brandhahn', 'auf', '.', ' ', 'Jawohl', '.']","['Brandhahn', 'auf', '.', ' ', 'Jawohl', '.']","['NOUN', 'ADP', 'PUNCT', 'SPACE', 'NOUN', 'PUNCT']",Brandhahn auf .   Jawohl .,NOUN ADP PUNCT SPACE NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,269,"0:25:25,880","0:25:27,240",Gemisch gesetzt.,gemisch gesetzt.,"['gesetzt', 'gemisch']","['Gemisch', 'gesetzt']","['Gemisch', 'gesetzt', '.']","['Gemisch', 'setzen', '.']","['ADV', 'VERB', 'PUNCT']",Gemisch setzen .,ADV VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,270,"0:26:22,720","0:26:23,800",Teufel!,teufel!,['teufel'],['Teufel'],"['Teufel', '!']","['Teufel', '!']","['PROPN', 'PUNCT']",Teufel !,PROPN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,271,"0:26:33,280","0:26:34,280",Mann!,mann!,['mann'],['Mann'],"['Mann', '!']","['Mann', '!']","['NOUN', 'PUNCT']",Mann !,NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,272,"0:26:34,360","0:26:35,760",Granatenstück.,granatenstück.,['granatenstück'],['Granatenstück'],"['Granatenstück', '.']","['Granatenstück', '.']","['NOUN', 'PUNCT']",Granatenstück .,NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,273,"0:27:0,840","0:27:4,360","Der Steuerknüppel klemmt manchmal 'n bisschen, nicht wundern.","der steuerknüppel klemmt manchmal 'n bisschen, nicht wundern.","['klemmt', 'bisschen', 'der', 'wundern', ""'n"", 'nicht', 'steuerknüppel', 'manchmal']","['Der', 'Steuerknüppel', 'klemmt', 'manchmal', ""'n"", 'bisschen', 'nicht', 'wundern']","['Der', 'Steuerknüppel', 'klemmt', 'manchmal', ""'n"", 'bisschen', ',', 'nicht', 'wundern', '.']","['der', 'Steuerknüppel', 'klemmen', 'manchmal', ""'n"", 'bisschen', ',', 'nicht', 'wundern', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'DET', 'ADJ', 'PUNCT', 'PART', 'VERB', 'PUNCT']","der Steuerknüppel klemmen manchmal 'n bisschen , nicht wundern .",DET NOUN VERB ADV DET ADJ PUNCT PART VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,274,"0:28:15,160","0:28:18,600","{\an8} Herr Minister Stresemann, wir haben zuverlässige Informationen,","{\an8} herr minister stresemann, wir haben zuverlässige informationen,","['informationen', 'minister', 'wir', 'zuverlässige', 'herr', 'haben', '\\an8', 'stresemann']","['\\an8', 'Herr', 'Minister', 'Stresemann', 'wir', 'haben', 'zuverlässige', 'Informationen']","['{', '\\an8', '}', 'Herr', 'Minister', 'Stresemann', ',', 'wir', 'haben', 'zuverlässige', 'Informationen', ',']","['{', '\\an8', '}', 'Herr', 'Minister', 'Stresemann', ',', 'ich', 'haben', 'zuverlässig', 'Information', ',']","['ADJ', 'PROPN', 'NOUN', 'NOUN', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'ADJ', 'NOUN', 'PUNCT']","{ \an8 } Herr Minister Stresemann , ich haben zuverlässig Information ,",ADJ PROPN NOUN NOUN NOUN PROPN PUNCT PRON VERB ADJ NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,275,"0:28:18,680","0:28:21,760",dass gewisse Kreise ein Attentat auf Sie planen.,dass gewisse kreise ein attentat auf sie planen.,"['sie', 'ein', 'gewisse', 'dass', 'attentat', 'kreise', 'planen', 'auf']","['dass', 'gewisse', 'Kreise', 'ein', 'Attentat', 'auf', 'Sie', 'planen']","['dass', 'gewisse', 'Kreise', 'ein', 'Attentat', 'auf', 'Sie', 'planen', '.']","['dass', 'gewiß', 'Kreis', 'einen', 'Attentat', 'auf', 'ich', 'planen', '.']","['SCONJ', 'ADJ', 'NOUN', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']",dass gewiß Kreis einen Attentat auf ich planen .,SCONJ ADJ NOUN DET NOUN ADP PRON VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,276,"0:28:22,240","0:28:24,280",Sehr bald. Kommunisten?,sehr bald. kommunisten?,"['kommunisten', 'sehr', 'bald']","['Sehr', 'bald', 'Kommunisten']","['Sehr', 'bald', '.', 'Kommunisten', '?']","['Sehr', 'bald', '.', 'Kommunist', '?']","['ADV', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",Sehr bald . Kommunist ?,ADV ADV PUNCT NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,277,"0:28:24,880","0:28:26,360",Nationale Kräfte.,nationale kräfte.,"['nationale', 'kräfte']","['Nationale', 'Kräfte']","['Nationale', 'Kräfte', '.']","['Nationale', 'Kraft', '.']","['ADJ', 'NOUN', 'PUNCT']",Nationale Kraft .,ADJ NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,278,"0:28:30,400","0:28:31,880",Wie viele Attentate auf mich,wie viele attentate auf mich,"['mich', 'wie', 'attentate', 'auf', 'viele']","['Wie', 'viele', 'Attentate', 'auf', 'mich']","['Wie', 'viele', 'Attentate', 'auf', 'mich']","['Wie', 'viel', 'Attentat', 'auf', 'sich']","['ADV', 'DET', 'NOUN', 'ADP', 'PRON']",Wie viel Attentat auf sich,ADV DET NOUN ADP PRON
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,279,"0:28:31,960","0:28:34,800",haben Sie und Ihre Männer in den letzten Jahren verhindert?,haben sie und ihre männer in den letzten jahren verhindert?,"['verhindert', 'ihre', 'sie', 'männer', 'letzten', 'jahren', 'haben', 'den', 'in', 'und']","['haben', 'Sie', 'und', 'Ihre', 'Männer', 'in', 'den', 'letzten', 'Jahren', 'verhindert']","['haben', 'Sie', 'und', 'Ihre', 'Männer', 'in', 'den', 'letzten', 'Jahren', 'verhindert', '?']","['haben', 'ich', 'und', 'mein', 'Mann', 'in', 'der', 'letzt', 'Jahr', 'verhindern', '?']","['AUX', 'PRON', 'CCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",haben ich und mein Mann in der letzt Jahr verhindern ?,AUX PRON CCONJ DET NOUN ADP DET ADJ NOUN VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,280,"0:28:35,360","0:28:37,600",Zehn? 20?,zehn? 20?,"['zehn', '20']","['Zehn', '20']","['Zehn', '?', '20', '?']","['Zehn', '?', '20', '?']","['NUM', 'PUNCT', 'NUM', 'PUNCT']",Zehn ? 20 ?,NUM PUNCT NUM PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,281,"0:28:39,0","0:28:40,720","Zwölf, um genau zu sein.","zwölf, um genau zu sein.","['sein', 'zwölf', 'genau', 'um', 'zu']","['Zwölf', 'um', 'genau', 'zu', 'sein']","['Zwölf', ',', 'um', 'genau', 'zu', 'sein', '.']","['Zwölf', ',', 'um', 'genau', 'zu', 'mein', '.']","['NUM', 'PUNCT', 'SCONJ', 'ADV', 'PART', 'AUX', 'PUNCT']","Zwölf , um genau zu mein .",NUM PUNCT SCONJ ADV PART AUX PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,282,"0:28:41,520","0:28:43,160",Dann machen Sie's wie immer.,dann machen sie's wie immer.,"['immer', 'wie', 'dann', 'machen', ""sie's""]","['Dann', 'machen', ""Sie's"", 'wie', 'immer']","['Dann', 'machen', ""Sie's"", 'wie', 'immer', '.']","['Dann', 'machen', ""Sie's"", 'wie', 'immer', '.']","['ADV', 'VERB', 'PROPN', 'ADP', 'ADV', 'PUNCT']",Dann machen Sie's wie immer .,ADV VERB PROPN ADP ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,283,"0:28:44,360","0:28:45,880","Ihre Männer retten mein Leben,","ihre männer retten mein leben,","['ihre', 'leben', 'mein', 'retten', 'männer']","['Ihre', 'Männer', 'retten', 'mein', 'Leben']","['Ihre', 'Männer', 'retten', 'mein', 'Leben', ',']","['mein', 'Mann', 'retten', 'meinen', 'Leben', ',']","['DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']","mein Mann retten meinen Leben ,",DET NOUN VERB DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,284,"0:28:46,720","0:28:48,120","ich rette den Frieden,","ich rette den frieden,","['rette', 'ich', 'den', 'frieden']","['ich', 'rette', 'den', 'Frieden']","['ich', 'rette', 'den', 'Frieden', ',']","['ich', 'retten', 'der', 'Friede', ',']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']","ich retten der Friede ,",PRON VERB DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,285,"0:28:48,200","0:28:52,0","und eines Tages sterben wir, ganz gemütlich in der Badewanne.","und eines tages sterben wir, ganz gemütlich in der badewanne.","['wir', 'badewanne', 'tages', 'ganz', 'der', 'eines', 'sterben', 'gemütlich', 'in', 'und']","['und', 'eines', 'Tages', 'sterben', 'wir', 'ganz', 'gemütlich', 'in', 'der', 'Badewanne']","['und', 'eines', 'Tages', 'sterben', 'wir', ',', 'ganz', 'gemütlich', 'in', 'der', 'Badewanne', '.']","['und', 'ein', 'Tag', 'sterben', 'ich', ',', 'ganz', 'gemütlich', 'in', 'der', 'Badewanne', '.']","['CCONJ', 'DET', 'NOUN', 'VERB', 'PRON', 'PUNCT', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","und ein Tag sterben ich , ganz gemütlich in der Badewanne .",CCONJ DET NOUN VERB PRON PUNCT ADV ADV ADP DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,286,"0:28:53,240","0:28:55,0",Der Staatsbesuch zurzeit...,der staatsbesuch zurzeit...,"['der', 'staatsbesuch', 'zurzeit']","['Der', 'Staatsbesuch', 'zurzeit']","['Der', 'Staatsbesuch', 'zurzeit', '...']","['der', 'Staatsbesuch', 'zurzeit', '...']","['DET', 'NOUN', 'ADV', 'PUNCT']",der Staatsbesuch zurzeit ...,DET NOUN ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,287,"0:28:55,880","0:28:57,360",Außenminister Briand?,außenminister briand?,"['briand', 'außenminister']","['Außenminister', 'Briand']","['Außenminister', 'Briand', '?']","['Außenminister', 'Briand', '?']","['NOUN', 'PROPN', 'PUNCT']",Außenminister Briand ?,NOUN PROPN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,288,"0:28:59,120","0:29:2,240",Wir haben Hinweise auf eine stark veränderte Sicherheitslage.,wir haben hinweise auf eine stark veränderte sicherheitslage.,"['wir', 'stark', 'sicherheitslage', 'eine', 'haben', 'hinweise', 'veränderte', 'auf']","['Wir', 'haben', 'Hinweise', 'auf', 'eine', 'stark', 'veränderte', 'Sicherheitslage']","['Wir', 'haben', 'Hinweise', 'auf', 'eine', 'stark', 'veränderte', 'Sicherheitslage', '.']","['ich', 'haben', 'Hinweis', 'auf', 'einen', 'stark', 'verändern', 'Sicherheitslage', '.']","['PRON', 'VERB', 'NOUN', 'ADP', 'DET', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",ich haben Hinweis auf einen stark verändern Sicherheitslage .,PRON VERB NOUN ADP DET ADV ADJ NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,289,"0:29:3,120","0:29:6,480","Eine veränderte Lage kann mich nicht aus der Fassung bringen, Benda.","eine veränderte lage kann mich nicht aus der fassung bringen, benda.","['mich', 'der', 'lage', 'benda', 'eine', 'aus', 'fassung', 'bringen', 'nicht', 'veränderte', 'kann']","['Eine', 'veränderte', 'Lage', 'kann', 'mich', 'nicht', 'aus', 'der', 'Fassung', 'bringen', 'Benda']","['Eine', 'veränderte', 'Lage', 'kann', 'mich', 'nicht', 'aus', 'der', 'Fassung', 'bringen', ',', 'Benda', '.']","['Eine', 'verändern', 'Lage', 'können', 'sich', 'nicht', 'aus', 'der', 'Fassung', 'bringen', ',', 'Benda', '.']","['DET', 'ADJ', 'NOUN', 'AUX', 'PRON', 'PART', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PROPN', 'PUNCT']","Eine verändern Lage können sich nicht aus der Fassung bringen , Benda .",DET ADJ NOUN AUX PRON PART ADP DET NOUN VERB PUNCT PROPN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,290,"0:29:7,960","0:29:10,280",Dazu liebe ich mein Leben einfach zu wenig.,dazu liebe ich mein leben einfach zu wenig.,"['wenig', 'leben', 'mein', 'einfach', 'liebe', 'dazu', 'zu', 'ich']","['Dazu', 'liebe', 'ich', 'mein', 'Leben', 'einfach', 'zu', 'wenig']","['Dazu', 'liebe', 'ich', 'mein', 'Leben', 'einfach', 'zu', 'wenig', '.']","['Dazu', 'lieb', 'ich', 'meinen', 'Leben', 'einfach', 'zu', 'wenig', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'ADV', 'PART', 'PRON', 'PUNCT']",Dazu lieb ich meinen Leben einfach zu wenig .,ADV VERB PRON DET NOUN ADV PART PRON PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,291,"0:29:12,40","0:29:15,720","Aber was mich beunruhigt ist das, was Sie mir hier mitgebracht haben.","aber was mich beunruhigt ist das, was sie mir hier mitgebracht haben.","['beunruhigt', 'mich', 'was', 'sie', 'mir', 'ist', 'das', 'mitgebracht', 'hier', 'aber', 'haben']","['Aber', 'was', 'mich', 'beunruhigt', 'ist', 'das', 'was', 'Sie', 'mir', 'hier', 'mitgebracht', 'haben']","['Aber', 'was', 'mich', 'beunruhigt', 'ist', 'das', ',', 'was', 'Sie', 'mir', 'hier', 'mitgebracht', 'haben', '.']","['aber', 'was', 'sich', 'beunruhigen', 'sein', 'der', ',', 'was', 'ich', 'sich', 'hier', 'mitbringen', 'haben', '.']","['CCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PRON', 'PUNCT', 'PRON', 'PRON', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']","aber was sich beunruhigen sein der , was ich sich hier mitbringen haben .",CCONJ PRON PRON VERB AUX PRON PUNCT PRON PRON PRON ADV VERB AUX PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,292,"0:29:15,800","0:29:18,360","Ich war mir nicht sicher, ob Sie darüber im Bilde sind.","ich war mir nicht sicher, ob sie darüber im bilde sind.","['sicher', 'mir', 'sie', 'im', 'sind', 'bilde', 'ich', 'darüber', 'ob', 'nicht', 'war']","['Ich', 'war', 'mir', 'nicht', 'sicher', 'ob', 'Sie', 'darüber', 'im', 'Bilde', 'sind']","['Ich', 'war', 'mir', 'nicht', 'sicher', ',', 'ob', 'Sie', 'darüber', 'im', 'Bilde', 'sind', '.']","['Ich', 'sein', 'sich', 'nicht', 'sichern', ',', 'ob', 'ich', 'darüber', 'im', 'Bild', 'sein', '.']","['PRON', 'AUX', 'PRON', 'PART', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADP', 'NOUN', 'AUX', 'PUNCT']","Ich sein sich nicht sichern , ob ich darüber im Bild sein .",PRON AUX PRON PART ADV PUNCT SCONJ PRON ADV ADP NOUN AUX PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,293,"0:29:18,440","0:29:21,920","Der gesamte Reichstag weiß Bescheid über Lipezk, aber diese Dimensionen...","der gesamte reichstag weiß bescheid über lipezk, aber diese dimensionen...","['dimensionen', 'weiß', 'lipezk', 'bescheid', 'der', 'gesamte', 'reichstag', 'aber', 'diese', 'über']","['Der', 'gesamte', 'Reichstag', 'weiß', 'Bescheid', 'über', 'Lipezk', 'aber', 'diese', 'Dimensionen']","['Der', 'gesamte', 'Reichstag', 'weiß', 'Bescheid', 'über', 'Lipezk', ',', 'aber', 'diese', 'Dimensionen', '...']","['der', 'gesamt', 'Reichstag', 'weiß', 'Bescheid', 'über', 'Lipezk', ',', 'aber', 'dies', 'Dimension', '...']","['DET', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'PUNCT']","der gesamt Reichstag weiß Bescheid über Lipezk , aber dies Dimension ...",DET ADJ NOUN VERB NOUN ADP PROPN PUNCT CCONJ DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,294,"0:29:22,0","0:29:26,200","Da drinnen sind genug Beweise, um den halben Generalstab vor Gericht zu bringen.","da drinnen sind genug beweise, um den halben generalstab vor gericht zu bringen.","['beweise', 'halben', 'gericht', 'zu', 'generalstab', 'sind', 'da', 'drinnen', 'um', 'den', 'vor', 'genug', 'bringen']","['Da', 'drinnen', 'sind', 'genug', 'Beweise', 'um', 'den', 'halben', 'Generalstab', 'vor', 'Gericht', 'zu', 'bringen']","['Da', 'drinnen', 'sind', 'genug', 'Beweise', ',', 'um', 'den', 'halben', 'Generalstab', 'vor', 'Gericht', 'zu', 'bringen', '.']","['da', 'drinnen', 'sein', 'genug', 'Beweis', ',', 'um', 'der', 'halb', 'Generalstab', 'vor', 'Gericht', 'zu', 'bringen', '.']","['ADV', 'ADV', 'AUX', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']","da drinnen sein genug Beweis , um der halb Generalstab vor Gericht zu bringen .",ADV ADV AUX DET NOUN PUNCT SCONJ DET ADJ NOUN ADP NOUN PART VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,295,"0:29:26,280","0:29:28,0","Um Gottes willen, das lassen Sie bitte.","um gottes willen, das lassen sie bitte.","['willen', 'sie', 'das', 'bitte', 'um', 'lassen', 'gottes']","['Um', 'Gottes', 'willen', 'das', 'lassen', 'Sie', 'bitte']","['Um', 'Gottes', 'willen', ',', 'das', 'lassen', 'Sie', 'bitte', '.']","['um', 'Gott', 'willen', ',', 'der', 'lassen', 'ich', 'bitte', '.']","['SCONJ', 'NOUN', 'ADP', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']","um Gott willen , der lassen ich bitte .",SCONJ NOUN ADP PUNCT PRON VERB PRON ADV PUNCT
